,flop,board_type,0b,1b,2b,profit
0,"[9, 8, 6]",two-tone,1,1,1,2.410007703023256
1,"[9, 8, 6]",two-tone,2,2,2,2.7422794029767434
2,"[9, 8, 6]",two-tone,3,2,2,3.1591398681395346
3,"[9, 8, 6]",two-tone,4,3,2,3.717016834418604
4,"[9, 8, 6]",two-tone,8,6,4,3.7764818020465105
5,"[9, 8, 6]",two-tone,10,7,5,3.9383433182325573
6,"[9, 8, 6]",two-tone,15,10,7,4.0612018667906975
7,"[9, 8, 6]",two-tone,16,11,8,4.0613679886511616
