,flop,board_type,0b,1b,2b,profit
0,"[7, 7, 4]",two-tone,1,1,1,2.6230188100911356
1,"[7, 7, 4]",two-tone,8,6,4,2.731994481511918
2,"[7, 7, 4]",two-tone,10,7,5,2.8317376767253464
3,"[7, 7, 4]",two-tone,15,10,7,3.0101417456924757
4,"[7, 7, 4]",two-tone,16,11,8,3.18458360037389
