,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 9]",two-tone,1,1,1,0.9178713181818177
1,"[14, 10, 9]",two-tone,2,2,2,2.4032085144124173
2,"[14, 10, 9]",two-tone,3,2,2,2.714059046563194
3,"[14, 10, 9]",two-tone,4,3,2,3.8553591984478937
4,"[14, 10, 9]",two-tone,8,6,4,4.570406967849225
5,"[14, 10, 9]",two-tone,10,7,5,4.576379223946786
6,"[14, 10, 9]",two-tone,15,10,7,7.501820746119732
