,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 8]",two-tone,1,1,1,0.20985933409090873
1,"[13, 12, 8]",two-tone,2,2,2,0.7542274868636365
2,"[13, 12, 8]",two-tone,3,2,2,1.109380822409091
3,"[13, 12, 8]",two-tone,4,3,2,1.8504269146818175
4,"[13, 12, 8]",two-tone,8,6,4,2.715460461454547
5,"[13, 12, 8]",two-tone,10,7,5,2.8376463946818182
6,"[13, 12, 8]",two-tone,15,10,7,5.5511327212272725
