,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 11]",two-tone,1,1,1,1.539128864546035
1,"[14, 13, 11]",two-tone,8,6,4,4.413969622474424
2,"[14, 13, 11]",two-tone,10,7,5,4.879432813213981
3,"[14, 13, 11]",two-tone,15,10,7,8.799910847826085
4,"[14, 13, 11]",two-tone,16,11,8,8.8885163144075
