,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 7]",two-tone,1,1,1,1.5353166371829474
1,"[12, 10, 7]",two-tone,2,2,2,2.7295206511171077
2,"[12, 10, 7]",two-tone,8,6,4,3.5634180530814894
3,"[12, 10, 7]",two-tone,10,7,5,3.831550016524554
4,"[12, 10, 7]",two-tone,15,10,7,6.354930107814356
5,"[12, 10, 7]",two-tone,16,11,8,6.357353542946573
