,flop,board_type,0b,1b,2b,profit
0,"[10, 8, 2]",two-tone,1,1,1,2.8642207405555546
1,"[10, 8, 2]",two-tone,8,6,4,3.769733760555555
2,"[10, 8, 2]",two-tone,10,7,5,4.219259328472223
3,"[10, 8, 2]",two-tone,15,10,7,6.196655060555554
