,flop,board_type,0b,1b,2b,profit
0,"[11, 6, 3]",two-tone,1,1,1,1.6656354680412373
1,"[11, 6, 3]",two-tone,8,6,4,4.027841393814431
2,"[11, 6, 3]",two-tone,10,7,5,4.244750276288658
3,"[11, 6, 3]",two-tone,15,10,7,5.6136561525773185
4,"[11, 6, 3]",two-tone,16,11,8,5.968512762886597
