,flop,board_type,0b,1b,2b,profit
0,"[5, 2, 2]",two-tone,1,1,1,4.5881654064235695
1,"[5, 2, 2]",two-tone,2,2,2,4.589243305191983
2,"[5, 2, 2]",two-tone,3,2,2,4.597919792610481
3,"[5, 2, 2]",two-tone,8,6,4,5.080155671673509
4,"[5, 2, 2]",two-tone,10,7,5,5.492704607003138
5,"[5, 2, 2]",two-tone,15,10,7,6.271179555469693
6,"[5, 2, 2]",two-tone,16,11,8,7.052590697222893
