,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 5]",two-tone,1,1,1,2.213523313526361
1,"[14, 7, 5]",two-tone,8,6,4,3.1628758643042345
2,"[14, 7, 5]",two-tone,10,7,5,3.27474128943388
3,"[14, 7, 5]",two-tone,15,10,7,5.190260231201382
4,"[14, 7, 5]",two-tone,16,11,8,5.810204931395851
