,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 13]",two-tone,1,1,1,-0.5750304196000005
1,"[14, 13, 13]",two-tone,2,2,2,0.20855918240000015
2,"[14, 13, 13]",two-tone,3,2,2,0.33053792079999944
3,"[14, 13, 13]",two-tone,4,3,2,1.7798051920000002
4,"[14, 13, 13]",two-tone,8,6,4,2.277822850933333
5,"[14, 13, 13]",two-tone,10,7,5,3.0150805273333336
6,"[14, 13, 13]",two-tone,15,10,7,7.721061043599999
7,"[14, 13, 13]",two-tone,16,11,8,7.809579049199999
