,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 4]",two-tone,1,1,1,1.0718717316050745
1,"[13, 6, 4]",two-tone,8,6,4,2.488565959156095
2,"[13, 6, 4]",two-tone,10,7,5,2.6592956136789843
3,"[13, 6, 4]",two-tone,15,10,7,4.0489706281853275
4,"[13, 6, 4]",two-tone,16,11,8,4.532378655846663
