,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 4]",monotone,1,1,1,-7.640858073295885
1,"[12, 11, 4]",monotone,3,2,2,-7.638476927521635
2,"[12, 11, 4]",monotone,4,3,2,-7.635500495303825
3,"[12, 11, 4]",monotone,8,6,4,-7.634376065354876
