,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 5]",monotone,1,1,1,-6.409904053183257
1,"[12, 6, 5]",monotone,2,2,2,-6.407615127470264
2,"[12, 6, 5]",monotone,3,2,2,-6.406274479077327
