,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 2]",monotone,1,1,1,-6.59995523142009
1,"[12, 10, 2]",monotone,2,2,2,-6.595291132459179
2,"[12, 10, 2]",monotone,3,2,2,-6.592840398317665
3,"[12, 10, 2]",monotone,8,6,4,-6.584308298268186
4,"[12, 10, 2]",monotone,10,7,5,-6.578564923998021
