,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 3]",monotone,1,1,1,-5.08047065916315
1,"[14, 8, 3]",monotone,8,6,4,-5.067607249860823
2,"[14, 8, 3]",monotone,10,7,5,-5.0665679754422195
