,flop,board_type,0b,1b,2b,profit
0,"[11, 7, 3]",monotone,1,1,1,-5.665009528720606
1,"[11, 7, 3]",monotone,2,2,2,-5.652417926891339
2,"[11, 7, 3]",monotone,3,2,2,-5.645531620793777
