,flop,board_type,0b,1b,2b,profit
0,"[7, 5, 4]",monotone,1,1,1,-7.6657267811919025
1,"[7, 5, 4]",monotone,2,2,2,-7.659524386511052
2,"[7, 5, 4]",monotone,8,6,4,-7.647059076936584
