,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 2]",monotone,1,1,1,-5.079574808000358
1,"[14, 8, 2]",monotone,2,2,2,-5.076266126605009
2,"[14, 8, 2]",monotone,3,2,2,-5.073766952186405
3,"[14, 8, 2]",monotone,4,3,2,-5.0695828568375685
