,flop,board_type,0b,1b,2b,profit
0,"[8, 3, 2]",monotone,1,1,1,-7.148416400682288
1,"[8, 3, 2]",monotone,2,2,2,-7.146538732597183
2,"[8, 3, 2]",monotone,8,6,4,-7.145594670895056
