,flop,board_type,0b,1b,2b,profit
0,"[9, 9, 5]",two-tone,1,1,1,1.0955731905291546
1,"[9, 9, 5]",two-tone,2,2,2,1.096239421031345
2,"[9, 9, 5]",two-tone,3,2,2,1.171332691683519
3,"[9, 9, 5]",two-tone,4,3,2,1.3632515537748575
4,"[9, 9, 5]",two-tone,8,6,4,1.535450089855073
5,"[9, 9, 5]",two-tone,10,7,5,1.7640056541456022
6,"[9, 9, 5]",two-tone,15,10,7,2.082612016885743
7,"[9, 9, 5]",two-tone,16,11,8,2.160187636552073
