,flop,board_type,0b,1b,2b,profit
0,"[8, 7, 3]",two-tone,1,1,1,1.7061921704980842
1,"[8, 7, 3]",two-tone,2,2,2,1.871401609195402
2,"[8, 7, 3]",two-tone,3,2,2,1.9484577097701148
3,"[8, 7, 3]",two-tone,4,3,2,2.038730134099617
4,"[8, 7, 3]",two-tone,8,6,4,2.100719627394636
5,"[8, 7, 3]",two-tone,10,7,5,2.2464954904214554
6,"[8, 7, 3]",two-tone,15,10,7,2.537827798850574
7,"[8, 7, 3]",two-tone,16,11,8,2.586938719348659
