,flop,board_type,0b,1b,2b,profit
0,"[7, 7, 3]",two-tone,1,1,1,1.7219223152173915
1,"[7, 7, 3]",two-tone,8,6,4,2.015377920289856
2,"[7, 7, 3]",two-tone,10,7,5,2.1433601138716356
3,"[7, 7, 3]",two-tone,15,10,7,2.4539305942028995
4,"[7, 7, 3]",two-tone,16,11,8,2.652960372670808
