,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 5]",two-tone,1,1,1,1.5992266559059058
1,"[11, 10, 5]",two-tone,2,2,2,1.9379172619285954
2,"[11, 10, 5]",two-tone,3,2,2,2.019669440607274
3,"[11, 10, 5]",two-tone,4,3,2,2.1264544834834833
4,"[11, 10, 5]",two-tone,8,6,4,2.3646793381715048
5,"[11, 10, 5]",two-tone,10,7,5,2.365922972305639
6,"[11, 10, 5]",two-tone,15,10,7,3.0041469849849842
7,"[11, 10, 5]",two-tone,16,11,8,3.00580822405739
