,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 8]",two-tone,1,1,1,1.2746754800352729
1,"[13, 12, 8]",two-tone,2,2,2,1.435244042751323
2,"[13, 12, 8]",two-tone,3,2,2,1.5770370067372137
3,"[13, 12, 8]",two-tone,4,3,2,1.7752936112874778
4,"[13, 12, 8]",two-tone,8,6,4,2.093078990970017
5,"[13, 12, 8]",two-tone,15,10,7,2.8774479557671953
