,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 6]",two-tone,1,1,1,1.4565616019634091
1,"[14, 12, 6]",two-tone,2,2,2,1.6650928268630072
2,"[14, 12, 6]",two-tone,3,2,2,1.7743046608656847
3,"[14, 12, 6]",two-tone,4,3,2,2.165978635653726
4,"[14, 12, 6]",two-tone,8,6,4,2.6424453748698493
5,"[14, 12, 6]",two-tone,10,7,5,2.64266186799048
6,"[14, 12, 6]",two-tone,15,10,7,3.7600510932619358
7,"[14, 12, 6]",two-tone,16,11,8,3.8143966177301794
