,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 6]",two-tone,1,1,1,1.3729865750715586
1,"[11, 9, 6]",two-tone,2,2,2,1.722365962529274
2,"[11, 9, 6]",two-tone,3,2,2,1.8770986900208169
3,"[11, 9, 6]",two-tone,4,3,2,2.0780879554384595
4,"[11, 9, 6]",two-tone,8,6,4,2.277419208788707
5,"[11, 9, 6]",two-tone,10,7,5,2.2974570939370285
6,"[11, 9, 6]",two-tone,15,10,7,2.864054205308352
