,flop,board_type,0b,1b,2b,profit
0,"[12, 3, 2]",two-tone,1,1,1,1.5591523612359555
1,"[12, 3, 2]",two-tone,2,2,2,1.55965214002809
2,"[12, 3, 2]",two-tone,3,2,2,1.5609458737359554
3,"[12, 3, 2]",two-tone,4,3,2,1.6321267967696633
4,"[12, 3, 2]",two-tone,8,6,4,1.98110882247191
5,"[12, 3, 2]",two-tone,10,7,5,2.0272533449438206
6,"[12, 3, 2]",two-tone,15,10,7,2.246738921629214
7,"[12, 3, 2]",two-tone,16,11,8,2.461585669241574
