,flop,board_type,0b,1b,2b,profit
0,"[10, 8, 3]",two-tone,1,1,1,1.6265942587396212
1,"[10, 8, 3]",two-tone,8,6,4,1.9834959256039704
2,"[10, 8, 3]",two-tone,10,7,5,2.1364989374648853
3,"[10, 8, 3]",two-tone,15,10,7,2.748379206629626
