,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 4]",two-tone,1,1,1,1.3169879845063024
1,"[14, 12, 4]",two-tone,2,2,2,1.5054745919117647
2,"[14, 12, 4]",two-tone,3,2,2,1.6145549393382352
3,"[14, 12, 4]",two-tone,4,3,2,1.8987506567752095
4,"[14, 12, 4]",two-tone,8,6,4,2.3035734288340337
5,"[14, 12, 4]",two-tone,10,7,5,2.306192389443277
6,"[14, 12, 4]",two-tone,15,10,7,3.5700270517331925
7,"[14, 12, 4]",two-tone,16,11,8,3.6546190485819317
