,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 10]",two-tone,1,1,1,3.4612606866554048
1,"[14, 13, 10]",two-tone,8,6,4,3.8452712238276217
2,"[14, 13, 10]",two-tone,10,7,5,3.922523229739783
3,"[14, 13, 10]",two-tone,15,10,7,5.185542741624436
4,"[14, 13, 10]",two-tone,16,11,8,5.19794477142656
