,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 2]",two-tone,1,1,1,1.5148917899159666
1,"[12, 11, 2]",two-tone,2,2,2,1.8407404668067227
2,"[12, 11, 2]",two-tone,3,2,2,1.9653416588235293
3,"[12, 11, 2]",two-tone,4,3,2,2.1658755949579827
4,"[12, 11, 2]",two-tone,8,6,4,2.514251506302521
5,"[12, 11, 2]",two-tone,15,10,7,3.4198501941176467
6,"[12, 11, 2]",two-tone,16,11,8,3.450464626890756
