,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 3]",two-tone,1,1,1,1.5956042330481288
1,"[12, 7, 3]",two-tone,2,2,2,1.5967561359358295
2,"[12, 7, 3]",two-tone,8,6,4,2.27373003197861
3,"[12, 7, 3]",two-tone,10,7,5,2.3213721650267387
4,"[12, 7, 3]",two-tone,15,10,7,2.8000390028877016
5,"[12, 7, 3]",two-tone,16,11,8,2.910807781711231
