,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 7]",two-tone,1,1,1,1.0987781969406756
1,"[13, 9, 7]",two-tone,2,2,2,1.2669805779462624
2,"[13, 9, 7]",two-tone,3,2,2,1.4220036748071292
3,"[13, 9, 7]",two-tone,4,3,2,1.619799567757382
4,"[13, 9, 7]",two-tone,8,6,4,1.8596037829608938
5,"[13, 9, 7]",two-tone,10,7,5,1.891433112303804
6,"[13, 9, 7]",two-tone,15,10,7,2.4325420020218145
