,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 6]",two-tone,1,1,1,1.3948136302554217
1,"[13, 11, 6]",two-tone,2,2,2,1.5542661199470862
2,"[13, 11, 6]",two-tone,3,2,2,1.687597835834204
3,"[13, 11, 6]",two-tone,4,3,2,1.9622241802913505
4,"[13, 11, 6]",two-tone,8,6,4,2.3716040721550824
5,"[13, 11, 6]",two-tone,10,7,5,2.4028417920695064
6,"[13, 11, 6]",two-tone,15,10,7,3.1334520143258424
7,"[13, 11, 6]",two-tone,16,11,8,3.178635639351972
