,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 11]",two-tone,1,1,1,1.1922207835959227
1,"[14, 11, 11]",two-tone,2,2,2,1.1925279514828548
2,"[14, 11, 11]",two-tone,3,2,2,1.2858088911028736
3,"[14, 11, 11]",two-tone,4,3,2,1.6116115137164044
4,"[14, 11, 11]",two-tone,8,6,4,2.1740824669138097
5,"[14, 11, 11]",two-tone,10,7,5,2.283239056302132
6,"[14, 11, 11]",two-tone,15,10,7,3.513949728915663
7,"[14, 11, 11]",two-tone,16,11,8,3.572253500139018
