,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 11]",two-tone,1,1,1,0.14795372129120743
1,"[13, 12, 11]",two-tone,2,2,2,3.1099159478021967
2,"[13, 12, 11]",two-tone,3,2,2,3.361742073076922
3,"[13, 12, 11]",two-tone,4,3,2,6.118442077197802
4,"[13, 12, 11]",two-tone,8,6,4,6.477591028296703
5,"[13, 12, 11]",two-tone,10,7,5,6.483675057967033
6,"[13, 12, 11]",two-tone,15,10,7,10.931521591600067
