,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 10]",two-tone,1,1,1,8.030431021933648
1,"[14, 11, 10]",two-tone,8,6,4,8.522149746445852
2,"[14, 11, 10]",two-tone,15,10,7,13.490329802545926
