,flop,board_type,0b,1b,2b,profit
0,"[9, 8, 5]",two-tone,1,1,1,2.6563137955503513
1,"[9, 8, 5]",two-tone,2,2,2,3.5388423081967213
2,"[9, 8, 5]",two-tone,3,2,2,3.8037338117096016
3,"[9, 8, 5]",two-tone,4,3,2,4.4500294063231856
4,"[9, 8, 5]",two-tone,10,7,5,4.715062671194378
5,"[9, 8, 5]",two-tone,15,10,7,5.360181996721311
6,"[9, 8, 5]",two-tone,16,11,8,5.360866036768149
