,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 3]",two-tone,1,1,1,0.5344649999999995
1,"[11, 9, 3]",two-tone,2,2,2,0.5452997435897426
2,"[11, 9, 3]",two-tone,3,2,2,0.7761979230769231
3,"[11, 9, 3]",two-tone,4,3,2,1.5177986923076927
4,"[11, 9, 3]",two-tone,8,6,4,2.0082293333333334
5,"[11, 9, 3]",two-tone,10,7,5,2.092678461538461
6,"[11, 9, 3]",two-tone,15,10,7,5.150962794871795
