,flop,board_type,0b,1b,2b,profit
0,"[6, 2, 2]",two-tone,1,1,1,6.244456826373625
1,"[6, 2, 2]",two-tone,2,2,2,6.245272882637361
2,"[6, 2, 2]",two-tone,8,6,4,6.560169044395604
3,"[6, 2, 2]",two-tone,10,7,5,6.662760692747251
4,"[6, 2, 2]",two-tone,15,10,7,7.656898218901098
5,"[6, 2, 2]",two-tone,16,11,8,8.207591880439558
