,flop,board_type,0b,1b,2b,profit
0,"[10, 6, 3]",two-tone,1,1,1,1.153510881510016
1,"[10, 6, 3]",two-tone,2,2,2,1.1557800172573196
2,"[10, 6, 3]",two-tone,8,6,4,2.168403990909091
3,"[10, 6, 3]",two-tone,10,7,5,2.675885389676426
4,"[10, 6, 3]",two-tone,15,10,7,4.184306956548537
5,"[10, 6, 3]",two-tone,16,11,8,4.185200782126348
