,flop,board_type,0b,1b,2b,profit
0,"[10, 5, 4]",two-tone,1,1,1,-0.053695660938417156
1,"[10, 5, 4]",two-tone,2,2,2,-0.05116090771261028
2,"[10, 5, 4]",two-tone,8,6,4,0.9184487387683276
3,"[10, 5, 4]",two-tone,10,7,5,1.4090400251026387
4,"[10, 5, 4]",two-tone,15,10,7,2.8400838665982397
5,"[10, 5, 4]",two-tone,16,11,8,2.8406198688563045
