,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 2]",two-tone,1,1,1,-2.4544954397174834
1,"[12, 12, 2]",two-tone,8,6,4,-0.479156681467102
2,"[12, 12, 2]",two-tone,15,10,7,-0.2571526933212178
3,"[12, 12, 2]",two-tone,16,11,8,-0.09168186047664229
