,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 5]",two-tone,1,1,1,5.681945267441861
1,"[10, 7, 5]",two-tone,2,2,2,5.684789790697676
2,"[10, 7, 5]",two-tone,3,2,2,5.685836372093024
3,"[10, 7, 5]",two-tone,8,6,4,5.687357773255815
