,flop,board_type,0b,1b,2b,profit
0,"[12, 8, 7]",two-tone,1,1,1,4.567866505967826
1,"[12, 8, 7]",two-tone,2,2,2,4.579485409444733
2,"[12, 8, 7]",two-tone,8,6,4,4.585744636222109
3,"[12, 8, 7]",two-tone,15,10,7,4.588531466528283
