,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 7]",two-tone,1,1,1,5.604613702325583
1,"[14, 7, 7]",two-tone,2,2,2,5.612778669767444
2,"[14, 7, 7]",two-tone,3,2,2,5.613672586046513
