,flop,board_type,0b,1b,2b,profit
0,"[12, 4, 2]",two-tone,1,1,1,5.581926599185151
1,"[12, 4, 2]",two-tone,8,6,4,5.581990531643277
2,"[12, 4, 2]",two-tone,10,7,5,5.582320857582617
