,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 2]",two-tone,1,1,1,7.648180392406136
1,"[13, 12, 2]",two-tone,8,6,4,7.652383348927875
2,"[13, 12, 2]",two-tone,15,10,7,7.652523240232222
