,flop,board_type,0b,1b,2b,profit
0,"[10, 10, 3]",two-tone,1,1,1,5.029731415404043
1,"[10, 10, 3]",two-tone,3,2,2,5.033985665404042
2,"[10, 10, 3]",two-tone,8,6,4,5.0340637591540425
