,flop,board_type,0b,1b,2b,profit
0,"[5, 5, 3]",two-tone,1,1,1,6.570494160000002
1,"[5, 5, 3]",two-tone,8,6,4,6.575580360000004
2,"[5, 5, 3]",two-tone,10,7,5,6.576772320000002
