,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 3]",two-tone,1,1,1,5.490479127297419
1,"[12, 6, 3]",two-tone,2,2,2,5.493963403893163
2,"[12, 6, 3]",two-tone,8,6,4,5.494843027795382
3,"[12, 6, 3]",two-tone,16,11,8,5.499930460389316
