,flop,board_type,0b,1b,2b,profit
0,"[11, 3, 2]",two-tone,1,1,1,5.77390470340909
1,"[11, 3, 2]",two-tone,2,2,2,5.783156988068182
2,"[11, 3, 2]",two-tone,15,10,7,5.785010385511363
