,flop,board_type,0b,1b,2b,profit
0,"[6, 2, 2]",two-tone,1,1,1,6.424827240000002
1,"[6, 2, 2]",two-tone,10,7,5,6.425966700000002
2,"[6, 2, 2]",two-tone,16,11,8,6.431185200000003
