,flop,board_type,0b,1b,2b,profit
0,"[6, 2, 2]",two-tone,1,1,1,1.3106778197834137
1,"[6, 2, 2]",two-tone,2,2,2,1.315365839510356
2,"[6, 2, 2]",two-tone,3,2,2,1.3311710186556382
3,"[6, 2, 2]",two-tone,4,3,2,1.3873510151768063
4,"[6, 2, 2]",two-tone,8,6,4,1.6145153408739852
5,"[6, 2, 2]",two-tone,10,7,5,1.7368820227531683
6,"[6, 2, 2]",two-tone,15,10,7,2.01307430383178
7,"[6, 2, 2]",two-tone,16,11,8,2.273008789592572
