,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 4]",two-tone,1,1,1,1.216222649572969
1,"[11, 10, 4]",two-tone,2,2,2,1.278699198150861
2,"[11, 10, 4]",two-tone,3,2,2,1.3526024164748267
3,"[11, 10, 4]",two-tone,4,3,2,1.436078608939249
4,"[11, 10, 4]",two-tone,8,6,4,1.517779073724388
5,"[11, 10, 4]",two-tone,10,7,5,1.5564659518895003
6,"[11, 10, 4]",two-tone,15,10,7,1.6511913771246913
7,"[11, 10, 4]",two-tone,16,11,8,1.7265568366937738
