,flop,board_type,0b,1b,2b,profit
0,"[9, 8, 8]",two-tone,1,1,1,0.9443562511392546
1,"[9, 8, 8]",two-tone,2,2,2,1.1550628620424876
2,"[9, 8, 8]",two-tone,3,2,2,1.349514716251323
3,"[9, 8, 8]",two-tone,4,3,2,1.595677586137676
4,"[9, 8, 8]",two-tone,8,6,4,1.7680479945089225
5,"[9, 8, 8]",two-tone,10,7,5,1.9588563613646914
6,"[9, 8, 8]",two-tone,15,10,7,2.269189972993073
7,"[9, 8, 8]",two-tone,16,11,8,2.299902583098735
