,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 7]",two-tone,1,1,1,1.1521181160826794
1,"[12, 11, 7]",two-tone,2,2,2,1.3281229131844237
2,"[12, 11, 7]",two-tone,3,2,2,1.3849930571064184
3,"[12, 11, 7]",two-tone,4,3,2,1.446330301207268
4,"[12, 11, 7]",two-tone,8,6,4,1.6171081045841635
5,"[12, 11, 7]",two-tone,10,7,5,1.625934812705784
6,"[12, 11, 7]",two-tone,15,10,7,1.796439198945165
7,"[12, 11, 7]",two-tone,16,11,8,1.8343841120991018
