,flop,board_type,0b,1b,2b,profit
0,"[9, 8, 4]",two-tone,1,1,1,0.8494351140556007
1,"[9, 8, 4]",two-tone,2,2,2,1.0582816388384972
2,"[9, 8, 4]",two-tone,3,2,2,1.2824847427849941
3,"[9, 8, 4]",two-tone,4,3,2,1.473624083879158
4,"[9, 8, 4]",two-tone,8,6,4,1.5123402638624157
5,"[9, 8, 4]",two-tone,10,7,5,1.7082500893867754
6,"[9, 8, 4]",two-tone,15,10,7,1.947465695251325
7,"[9, 8, 4]",two-tone,16,11,8,1.9711641610363928
