,flop,board_type,0b,1b,2b,profit
0,"[7, 6, 4]",two-tone,1,1,1,0.8923497206548058
1,"[7, 6, 4]",two-tone,2,2,2,0.9612232266896517
2,"[7, 6, 4]",two-tone,3,2,2,1.0750981063875145
3,"[7, 6, 4]",two-tone,4,3,2,1.1772134703530197
4,"[7, 6, 4]",two-tone,8,6,4,1.3807976514940168
5,"[7, 6, 4]",two-tone,10,7,5,1.561825543880935
6,"[7, 6, 4]",two-tone,15,10,7,1.9021452220689896
7,"[7, 6, 4]",two-tone,16,11,8,2.108911834567674
