,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 6]",two-tone,1,1,1,1.1967942668277944
1,"[14, 13, 6]",two-tone,2,2,2,1.380502451097684
2,"[14, 13, 6]",two-tone,3,2,2,1.545818697280967
3,"[14, 13, 6]",two-tone,4,3,2,1.7964456081570999
4,"[14, 13, 6]",two-tone,8,6,4,2.0036337965928164
5,"[14, 13, 6]",two-tone,15,10,7,2.207964673447466
6,"[14, 13, 6]",two-tone,16,11,8,2.286710586314199
