,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 6]",two-tone,1,1,1,0.9375039992139302
1,"[13, 9, 6]",two-tone,2,2,2,0.9667985667269814
2,"[13, 9, 6]",two-tone,3,2,2,1.2931548012280494
3,"[13, 9, 6]",two-tone,4,3,2,1.5355225219580568
4,"[13, 9, 6]",two-tone,8,6,4,1.6604749006436879
5,"[13, 9, 6]",two-tone,10,7,5,1.6699462114380639
6,"[13, 9, 6]",two-tone,15,10,7,1.8018158690624508
7,"[13, 9, 6]",two-tone,16,11,8,1.8242031755210806
