,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 11]",two-tone,1,1,1,1.316853390649293
1,"[13, 12, 11]",two-tone,2,2,2,1.4511792329166666
2,"[13, 12, 11]",two-tone,3,2,2,1.5031975968158617
3,"[13, 12, 11]",two-tone,4,3,2,1.6373126344969573
4,"[13, 12, 11]",two-tone,8,6,4,1.7789000125696894
5,"[13, 12, 11]",two-tone,10,7,5,1.8116896081208282
6,"[13, 12, 11]",two-tone,15,10,7,2.1781030533352963
7,"[13, 12, 11]",two-tone,16,11,8,2.239565496569984
