,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 5]",two-tone,1,1,1,0.9434492357301643
1,"[12, 6, 5]",two-tone,2,2,2,0.9762566370568285
2,"[12, 6, 5]",two-tone,3,2,2,1.0201793312713745
3,"[12, 6, 5]",two-tone,4,3,2,1.1504168147799816
4,"[12, 6, 5]",two-tone,8,6,4,1.4858574580008361
5,"[12, 6, 5]",two-tone,10,7,5,1.5750787772510073
6,"[12, 6, 5]",two-tone,15,10,7,1.784988938128895
7,"[12, 6, 5]",two-tone,16,11,8,1.902287306700296
